44, 3.5, 63.2012586850767, 66.0416645843138, 66.0477550922846, 8.8991781603545, -1138516.36433026, -1138516.36433021, 127935
444, 3.5, 63.1899543098033, 66.0098302354572, 66.0718290338232, 8.89917819038965, -1138516.36433023, -1138516.36433021, 127935
4444, 3.5, 63.2967096736804, 66.0385415703534, 66.1254599431345, 8.89917843043804, -1138516.36432999, -1138516.36433021, 127935
44444, 3.5, 63.2558541610465, 65.9561551269034, 66.1804264340956, 8.89917811052874, -1138516.36433031, -1138516.36433021, 127935
444444, 3.5, 63.3399004334426, 65.9854903880299, 66.1520644878264, 8.89917825045995, -1138516.36433017, -1138516.36433021, 127935
44, 2, 63.017755770798, 63.3232398013197, 63.3303407795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2, 63.0989900507794, 63.2467834496802, 63.3184387753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2, 63.278332850594, 63.1152199332857, 63.1994187329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2, 63.1727608487398, 63.0655847693407, 63.2752183097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2, 63.3830408301975, 63.202233129891, 63.4002140776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2, 63.017755770798, 63.3232398013197, 63.3303407795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2, 63.0989900507794, 63.2467834496802, 63.3184387753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2, 63.278332850594, 63.1152199332857, 63.1994187329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2, 63.1727608487398, 63.0655847693407, 63.2752183097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2, 63.3830408301975, 63.202233129891, 63.4002140776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.1, 63.200502870798, 63.5059869013197, 63.5130878795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.1, 63.2817371507794, 63.4295305496802, 63.5011858753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.1, 63.461079950594, 63.2979670332857, 63.3821658329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.1, 63.3555079487398, 63.2483318693407, 63.4579654097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.1, 63.5657879301975, 63.384980229891, 63.5829611776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.2, 63.383249970798, 63.6887340013197, 63.6958349795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.2, 63.4644842507794, 63.6122776496802, 63.6839329753024, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.2, 63.643827050594, 63.4807141332857, 63.5649129329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.2, 63.5382550487398, 63.4310789693407, 63.6407125097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.2, 63.7485350301975, 63.567727329891, 63.7657082776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.3, 63.565997070798, 63.8714811013197, 63.8785820795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.3, 63.6472313507794, 63.7950247496802, 63.8666800753024, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.3, 63.826574150594, 63.6634612332857, 63.7476600329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.3, 63.7210021487398, 63.6138260693407, 63.8234596097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.3, 63.9312821301975, 63.750474429891, 63.9484553776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.4, 63.748744170798, 64.0542282013197, 64.0613291795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.4, 63.8299784507794, 63.9777718496802, 64.0494271753024, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.4, 64.009321250594, 63.8462083332857, 63.9304071329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.4, 63.9037492487398, 63.7965731693407, 64.0062067097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.4, 64.1140292301975, 63.933221529891, 64.1312024776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.5, 63.931491270798, 64.2369753013197, 64.2440762795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.5, 64.0127255507794, 64.1605189496802, 64.2321742753024, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.5, 64.192068350594, 64.0289554332857, 64.1131542329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.5, 64.0864963487398, 63.9793202693407, 64.1889538097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.5, 64.2967763301975, 64.115968629891, 64.3139495776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.6, 64.1142383707979, 64.4197224013197, 64.4268233795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.6, 64.1954726507794, 64.3432660496802, 64.4149213753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.6, 64.374815450594, 64.2117025332857, 64.2959013329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.6, 64.2692434487398, 64.1620673693407, 64.3717009097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.6, 64.4795234301975, 64.298715729891, 64.4966966776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.7, 64.2969854707979, 64.6024695013197, 64.6095704795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.7, 64.3782197507794, 64.5260131496802, 64.5976684753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.7, 64.557562550594, 64.3944496332857, 64.4786484329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.7, 64.4519905487398, 64.3448144693407, 64.5544480097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.7, 64.6622705301975, 64.481462829891, 64.6794437776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.8, 64.4797325707979, 64.7852166013197, 64.7923175795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.8, 64.5609668507794, 64.7087602496802, 64.7804155753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.8, 64.740309650594, 64.5771967332857, 64.6613955329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.8, 64.6347376487398, 64.5275615693407, 64.7371951097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.8, 64.8450176301975, 64.664209929891, 64.8621908776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 2.9, 64.6624796707979, 64.9679637013197, 64.9750646795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 2.9, 64.7437139507794, 64.8915073496802, 64.9631626753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 2.9, 64.923056750594, 64.7599438332857, 64.8441426329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 2.9, 64.8174847487398, 64.7103086693407, 64.9199422097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 2.9, 65.0277647301975, 64.846957029891, 65.0449379776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 3, 64.845226770798, 65.1507108013197, 65.1578117795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 3, 64.9264610507794, 65.0742544496802, 65.1459097753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 3, 65.105803850594, 64.9426909332857, 65.0268897329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 3, 65.0002318487398, 64.8930557693407, 65.1026893097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 3, 65.2105118301975, 65.029704129891, 65.2276850776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 3.1, 65.027973870798, 65.3334579013197, 65.3405588795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 3.1, 65.1092081507794, 65.2570015496802, 65.3286568753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 3.1, 65.288550950594, 65.1254380332857, 65.2096368329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 3.1, 65.1829789487398, 65.0758028693407, 65.2854364097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 3.1, 65.3932589301975, 65.212451229891, 65.4104321776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 3.2, 65.210720970798, 65.5162050013197, 65.5233059795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 3.2, 65.2919552507794, 65.4397486496802, 65.5114039753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 3.2, 65.471298050594, 65.3081851332857, 65.3923839329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 3.2, 65.3657260487398, 65.2585499693407, 65.4681835097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 3.2, 65.5760060301975, 65.395198329891, 65.5931792776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 3.3, 65.393468070798, 65.6989521013197, 65.7060530795345, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444, 3.3, 65.4747023507794, 65.6224957496802, 65.6941510753023, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
4444, 3.3, 65.654045150594, 65.4909322332857, 65.5751310329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 3.3, 65.5484731487398, 65.4412970693407, 65.6509306097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 3.3, 65.7587531301975, 65.577945429891, 65.7759263776504, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44, 3.4, 65.5839876790794, 65.8588547410516, 65.8660308632898, 8.89917762042023, -1138516.3643308, -1138516.36433021, 127935
444, 3.4, 65.6574494507794, 65.8052428496802, 65.8768981753023, 8.8991782204248, -1138516.3643302, -1138516.36433021, 127935
4444, 3.4, 65.836792250594, 65.6736793332857, 65.7578781329812, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
44444, 3.4, 65.7312202487398, 65.6240441693407, 65.8336777097693, 8.89917821041308, -1138516.36433021, -1138516.36433021, 127935
444444, 3.4, 65.8897981088323, 65.783326041053, 65.907394334839, 8.89917855034582, -1138516.36432987, -1138516.36433021, 127935
44, 3.5, 65.8324700320664, 65.9059934975216, 65.9136635331973, 8.89917868049815, -1138516.36432974, -1138516.36433021, 127935
444, 3.5, 65.8933963805992, 65.8778403779334, 65.9526461848541, 8.89917788049206, -1138516.36433054, -1138516.36433021, 127935
4444, 3.5, 65.962049343567, 65.8849861949436, 65.8811923037367, 8.89917838037945, -1138516.36433004, -1138516.36433021, 127935
44444, 3.5, 65.857473875167, 65.8324430814536, 65.9626822608337, 8.89917849050835, -1138516.36432993, -1138516.36433021, 127935
444444, 3.5, 65.9337712520665, 65.9434220689118, 65.9336825516613, 8.89917732053436, -1138516.3643311, -1138516.36433021, 127935
44, 3.6, 65.9397109761116, 65.936746880083, 65.9367384850959, 8.89917756034993, -1138516.36433086, -1138516.36433021, 127935
444, 3.6, 65.9442921381376, 65.9278752498993, 65.9279579733428, 8.89917705045082, -1138516.36433137, -1138516.36433021, 127935
4444, 3.6, 65.9277389135835, 65.9463839859673, 65.9276854071152, 8.89917710050941, -1138516.36433132, -1138516.36433021, 127935
44444, 3.6, 65.9325558036841, 65.9431069403285, 65.9324927125213, 8.8991771703586, -1138516.36433125, -1138516.36433021, 127935
444444, 3.6, 65.9387910903568, 65.938461526845, 65.9388024872148, 8.89917695033364, -1138516.36433147, -1138516.36433021, 127935
44, 3.7, 65.9386461625921, 65.9387171705561, 65.9387198634992, 8.89917732053436, -1138516.3643311, -1138516.36433021, 127935
444, 3.7, 65.9386438273212, 65.9387696247021, 65.9387845046923, 8.89917720039375, -1138516.36433122, -1138516.36433021, 127935
4444, 3.7, 65.9391782357055, 65.9390367300994, 65.9391404756644, 8.89917706046253, -1138516.36433136, -1138516.36433021, 127935
44444, 3.7, 65.9389167525351, 65.9387237877475, 65.9389667495925, 8.89917697035708, -1138516.36433145, -1138516.36433021, 127935
444444, 3.7, 65.9382809247951, 65.9381317437335, 65.9382980552291, 8.89917772053741, -1138516.3643307, -1138516.36433021, 127935
44, 3.8, 65.9379583195315, 65.938214765961, 65.9382184278766, 8.89917808049358, -1138516.36433034, -1138516.36433021, 127935
444, 3.8, 65.9376106702451, 65.937766017225, 65.9378135370073, 8.89917799038813, -1138516.36433043, -1138516.36433021, 127935
4444, 3.8, 65.9379629106436, 65.9378215799624, 65.9379068585606, 8.89917788049206, -1138516.36433054, -1138516.36433021, 127935
44444, 3.8, 65.9380357331907, 65.9379373500263, 65.9381196734456, 8.8991777903866, -1138516.36433063, -1138516.36433021, 127935
444444, 3.8, 65.9372650291861, 65.9369340194437, 65.937280250693, 8.89917817036621, -1138516.36433025, -1138516.36433021, 127935
44, 3.9, 65.9369809824565, 65.9372841340619, 65.9372870281036, 8.89917843043804, -1138516.36432999, -1138516.36433021, 127935
444, 3.9, 65.9367408015578, 65.9369164239974, 65.9369548655458, 8.89917828049511, -1138516.36433014, -1138516.36433021, 127935
4444, 3.9, 65.9372877171424, 65.9370200779914, 65.937212269781, 8.89917824044824, -1138516.36433018, -1138516.36433021, 127935
44444, 3.9, 65.9372175680141, 65.9372121668864, 65.937236311959, 8.89917825045995, -1138516.36433017, -1138516.36433021, 127935
444444, 3.9, 65.9114638260105, 65.9287031227486, 65.9104048850301, 8.89917796035297, -1138516.36433046, -1138516.36433021, 127935
44, 4, 65.9365923735311, 65.9365980495777, 65.9365981617546, 8.89917825045995, -1138516.36433017, -1138516.36433021, 127935
444, 4, 65.9367733464451, 65.9369965648039, 65.937050925451, 8.89917846047319, -1138516.36432996, -1138516.36433021, 127935
4444, 4, 65.9368111864119, 65.9366579978487, 65.9367742442449, 8.89917834033258, -1138516.36433008, -1138516.36433021, 127935
44444, 4, 65.9375047704464, 65.937375557206, 65.937612165708, 8.89917873032391, -1138516.36432969, -1138516.36433021, 127935
444444, 4, 65.9366386014351, 65.9365537494339, 65.9366410057989, 8.89917836035602, -1138516.36433006, -1138516.36433021, 127935
44, 4.1, 65.936577774001, 65.9369339527412, 65.9369388198572, 8.89917876035906, -1138516.36432966, -1138516.36433021, 127935
444, 4.1, 65.9365748779672, 65.9365970139555, 65.9365976082667, 8.8991783503443, -1138516.36433007, -1138516.36433021, 127935
4444, 4.1, 65.9367968114779, 65.9366407875222, 65.9367516299771, 8.89917834033258, -1138516.36433008, -1138516.36433021, 127935
44444, 4.1, 65.9366268441155, 65.9367488266224, 65.9366885366814, 8.8991783503443, -1138516.36433007, -1138516.36433021, 127935
444444, 4.1, 65.936595191493, 65.9365917400453, 65.9365964210732, 8.89917841041461, -1138516.36433001, -1138516.36433021, 127935
44, 4.2, 65.9365592131318, 65.9365891804182, 65.9365895864091, 8.89917841041461, -1138516.36433001, -1138516.36433021, 127935
444, 4.2, 65.936614122274, 65.9366801905707, 65.9367357406538, 8.89917837036774, -1138516.36433005, -1138516.36433021, 127935
4444, 4.2, 65.9365859729174, 65.9365437053298, 65.9365729051726, 8.89917864045128, -1138516.36432978, -1138516.36433021, 127935
44444, 4.2, 65.9366946961007, 65.9365572768698, 65.9367520519122, 8.89917859039269, -1138516.36432983, -1138516.36433021, 127935
444444, 4.2, 65.936605846972, 65.9365669901568, 65.9366076387066, 8.89917844044976, -1138516.36432998, -1138516.36433021, 127935
44, 4.3, 65.9365248544317, 65.9366073907062, 65.9366088368559, 8.89917854033411, -1138516.36432988, -1138516.36433021, 127935
444, 4.3, 65.9364706384368, 65.9366898640379, 65.9367567695706, 8.89917900040746, -1138516.36432942, -1138516.36433021, 127935
4444, 4.3, 65.9365939933707, 65.9365301213822, 65.9365735255349, 8.89917857036926, -1138516.36432985, -1138516.36433021, 127935
44444, 4.3, 65.9365897743327, 65.936582791158, 65.9365966776834, 8.89917837036774, -1138516.36433005, -1138516.36433021, 127935
444444, 4.3, 65.9366451696175, 65.9365065797087, 65.9366507860218, 8.89917851053178, -1138516.36432991, -1138516.36433021, 127935
44, 4.4, 65.9363110119435, 65.9365950583141, 65.936597054727, 8.89917903044261, -1138516.36432939, -1138516.36433021, 127935
444, 4.4, 65.9365083435573, 65.936668128236, 65.936685776881, 8.89917840040289, -1138516.36433002, -1138516.36433021, 127935
4444, 4.4, 65.9366461590806, 65.9365189169857, 65.9366124755267, 8.89917856035754, -1138516.36432986, -1138516.36433021, 127935
44444, 4.4, 65.936586574751, 65.9365166829622, 65.9366168479165, 8.89917854033411, -1138516.36432988, -1138516.36433021, 127935
444444, 4.4, 65.936680808322, 65.9363909916282, 65.93669650156, 8.89917888049968, -1138516.36432954, -1138516.36433021, 127935
44, 4.5, 65.9367240902561, 65.936715738477, 65.9367159446665, 8.89917815034278, -1138516.36433027, -1138516.36433021, 127935
444, 4.5, 65.939047938143, 65.9312445461795, 65.9313017333288, 8.8991787803825, -1138516.36432964, -1138516.36433021, 127935
4444, 4.5, 65.9366923448467, 65.9365539148063, 65.9366796582494, 8.89917839039117, -1138516.36433003, -1138516.36433021, 127935
44444, 4.5, 65.9366060708554, 65.9364877799944, 65.9366875869867, 8.89917877037078, -1138516.36432965, -1138516.36433021, 127935
444444, 4.5, 65.9367260326347, 65.9366700787838, 65.9367305610949, 8.89917823043652, -1138516.36433019, -1138516.36433021, 127935
44, 4.6, 65.9365944807438, 65.9367298310645, 65.9367353062772, 8.89917829050682, -1138516.36433013, -1138516.36433021, 127935
444, 4.6, 67.4349840514191, 67.7961826575012, 69.5047017647138, 14.8965195303317, -1138510.36698889, -1138516.36433021, 127935
4444, 4.6, 67.979757450594, 67.9113106813098, 67.946642858269, -1871873918.55734, -1873012443.82085, -1138516.36433021, 127935
44444, 4.6, 65.9366464761412, 65.9364990004619, 65.936692062582, 8.89917848049663, -1138516.36432994, -1138516.36433021, 127935
444444, 4.6, 68.3939407608665, 68.393926745965, 68.3939153080693, 14.3492710504215, -1138510.91423737, -1138516.36433021, 127935
44, 4.7, 68.3939403225068, 68.3939602511512, 68.3939537678268, 14.3492709505372, -1138510.91423747, -1138516.36433021, 127935
444, 4.7, 68.3939100293057, 68.3939260561125, 68.3939071526789, 14.3492709605489, -1138510.91423746, -1138516.36433021, 127935
4444, 4.7, 68.3939512288619, 68.3939407974126, 68.39393647245, 14.3492708704434, -1138510.91423755, -1138516.36433021, 127935
44444, 4.7, 68.3939623972997, 68.3938838161408, 68.3939591606492, 14.3492711505387, -1138510.91423727, -1138516.36433021, 127935
444444, 4.7, 68.3939200710433, 68.3939560277919, 68.3939603894718, 14.3492709004786, -1138510.91423752, -1138516.36433021, 127935
44, 4.8, 68.3938894774518, 68.3939100557431, 68.3939091964889, 14.3492711004801, -1138510.91423732, -1138516.36433021, 127935
444, 4.8, 68.3939224684567, 68.3939025115063, 68.3939012387868, 14.3492711505387, -1138510.91423727, -1138516.36433021, 127935
4444, 4.8, 68.3939476127566, 68.393923893736, 68.3939043294675, 14.3492709505372, -1138510.91423747, -1138516.36433021, 127935
44444, 4.8, 68.3939356711782, 68.393942096601, 68.393946541433, 14.3492709703278, -1138510.91423745, -1138516.36433021, 127935
444444, 4.8, 68.3939247926538, 68.3939492564455, 68.3939195640406, 14.349270920502, -1138510.9142375, -1138516.36433021, 127935
44, 4.9, 68.3939178798975, 68.3939234513884, 68.3939244904334, 14.3492709505372, -1138510.91423747, -1138516.36433021, 127935
444, 4.9, 68.3939223494234, 68.3939130559762, 68.3939171422094, 14.3492708404083, -1138510.91423758, -1138516.36433021, 127935
4444, 4.9, 68.3939383358813, 68.3938967635022, 68.3939027802762, 14.3492709703278, -1138510.91423745, -1138516.36433021, 127935
44444, 4.9, 68.3939477477184, 68.3939394579248, 68.3939078685803, 14.3492711903527, -1138510.91423723, -1138516.36433021, 127935
444444, 4.9, 68.3939373236942, 68.3939354333094, 68.3939311718321, 14.3492709703278, -1138510.91423745, -1138516.36433021, 127935
44, 5, 68.393911064778, 68.3939157220197, 68.3939139502391, 14.349271070445, -1138510.91423735, -1138516.36433021, 127935
444, 5, 68.3939453187681, 68.3939398889641, 68.3939315853173, 14.3492708904669, -1138510.91423753, -1138516.36433021, 127935
4444, 5, 68.3939657227777, 68.3939413234018, 68.3939417274606, 14.3492710303981, -1138510.91423739, -1138516.36433021, 127935
44444, 5, 68.3939622250768, 68.3939493018281, 68.3939716342956, 14.3492710103747, -1138510.91423741, -1138516.36433021, 127935
444444, 5, 68.3939502485934, 68.3939421866142, 68.3939546055253, 14.349270920502, -1138510.9142375, -1138516.36433021, 127935
44, 5.1, 68.3939017885062, 68.3938972460975, 68.3938982646519, 14.3492709803395, -1138510.91423744, -1138516.36433021, 127935
444, 5.1, 68.3939896473422, 68.3939143936783, 68.3939696211247, 14.3492711505387, -1138510.91423727, -1138516.36433021, 127935
4444, 5.1, 68.3939750386279, 68.3939440670422, 68.3939540646315, 14.3492710604332, -1138510.91423736, -1138516.36433021, 127935
44444, 5.1, 68.3938983353376, 68.3938665621008, 68.3938921943386, 14.3492710504215, -1138510.91423737, -1138516.36433021, 127935
444444, 5.1, 68.393915106683, 68.3939170196866, 68.3939185309679, 14.3492708303966, -1138510.91423759, -1138516.36433021, 127935
44, 5.2, 68.3939213444558, 68.3939283094019, 68.3939335904153, 14.3492710604332, -1138510.91423736, -1138516.36433021, 127935
444, 5.2, 68.3939396377022, 68.3939305156262, 68.3939226033284, 14.3492711703293, -1138510.91423725, -1138516.36433021, 127935
4444, 5.2, 68.3939363199868, 68.3939177759656, 68.3939304472416, 14.3492710103747, -1138510.91423741, -1138516.36433021, 127935
44444, 5.2, 68.3939670395315, 68.3939744598168, 68.3939732338468, 14.3492713004816, -1138510.91423712, -1138516.36433021, 127935
444444, 5.2, 68.393946531805, 68.3939557436482, 68.3939628590457, 14.3492710804567, -1138510.91423734, -1138516.36433021, 127935
44, 5.3, 68.3939449986672, 68.393930387942, 68.3939321854241, 14.3492712003645, -1138510.91423722, -1138516.36433021, 127935
444, 5.3, 68.3939124833175, 68.3939409812209, 68.3939183794993, 14.3492709803395, -1138510.91423744, -1138516.36433021, 127935
4444, 5.3, 68.3939160431706, 68.3938994495501, 68.3939107280133, 14.3492708904669, -1138510.91423753, -1138516.36433021, 127935
44444, 5.3, 68.3939511782737, 68.3939529501217, 68.3939457639578, 14.3492710804567, -1138510.91423734, -1138516.36433021, 127935
444444, 5.3, 68.3939214973871, 68.3939072300467, 68.3939286191132, 14.3492710904684, -1138510.91423733, -1138516.36433021, 127935
44, 5.4, 68.3939627649323, 68.393931839892, 68.3939198336727, 14.3492713104934, -1138510.91423711, -1138516.36433021, 127935
444, 5.4, 68.3939410231096, 68.3939484354859, 68.3939396113886, 14.3492710604332, -1138510.91423736, -1138516.36433021, 127935
4444, 5.4, 68.3939680644507, 68.3939592003262, 68.3939621840988, 14.349271070445, -1138510.91423735, -1138516.36433021, 127935
44444, 5.4, 68.3939322738768, 68.393928053366, 68.3939328045103, 14.3492709605489, -1138510.91423746, -1138516.36433021, 127935
444444, 5.4, 69.5872270368913, 67.984314079212, 70.4297710790269, 15.0696391204838, -1138510.1938693, -1138516.36433021, 127935
44, 5.5, 67.9843079008962, 69.5872289238229, 70.4297764199519, 15.0696390604135, -1138510.19386936, -1138516.36433021, 127935
444, 5.5, 68.8157825106103, 69.551238650387, 71.1674040881436, 14.9428644003347, -1138510.32064402, -1138516.36433021, 127935
4444, 5.5, 71.1674201623189, 68.8157055585703, 69.5512458773555, 14.9428644403815, -1138510.32064398, -1138516.36433021, 127935
44444, 5.5, 69.5872252929784, 67.9843102456412, 70.4298269879729, 15.0696391104721, -1138510.19386931, -1138516.36433021, 127935
444444, 5.5, 70.3293636145766, 69.6044847544735, 71.119947750939, 14.9429024904966, -1138510.32060593, -1138516.36433021, 127935
44, 5.6, 69.6044907895864, 70.3293310561071, 71.1199533360821, 14.9429025703575, -1138510.32060585, -1138516.36433021, 127935
444, 5.6, 69.6044868512565, 70.3293578836913, 71.1199491348894, 14.9429023405537, -1138510.32060608, -1138516.36433021, 127935
4444, 5.6, 71.1199396976324, 69.6044943106061, 70.3293870686784, 14.9429027903825, -1138510.32060563, -1138516.36433021, 127935
44444, 5.6, 70.3293583784872, 69.6044859867134, 71.1199444393924, 14.942902590381, -1138510.32060583, -1138516.36433021, 127935
444444, 5.6, 70.3293948075117, 69.6044792044096, 71.1199427334749, 14.9429023803677, -1138510.32060604, -1138516.36433021, 127935
44, 5.7, 69.6044873929709, 70.3293629255036, 71.1199512626306, 14.9429024204146, -1138510.320606, -1138516.36433021, 127935
444, 5.7, 69.6044908638456, 70.3293680887868, 71.1199478667194, 14.942902590381, -1138510.32060583, -1138516.36433021, 127935
4444, 5.7, 70.4481914965532, 69.9751492396875, 69.9751568480342, 15.1730726703536, -1138510.09043575, -1138516.36433021, 127935
44444, 5.7, 70.3293585437289, 69.604488793661, 71.1199470309538, 14.9429023405537, -1138510.32060608, -1138516.36433021, 127935
444444, 5.7, 70.3293504721038, 69.6044885022867, 71.1199492915156, 14.9429024504498, -1138510.32060597, -1138516.36433021, 127935
44, 5.8, 69.604490006822, 70.3293922602758, 71.1199550168247, 14.9429025603458, -1138510.32060586, -1138516.36433021, 127935
444, 5.8, 69.6044890662015, 70.329365049998, 71.11994572406, 14.9429023903795, -1138510.32060603, -1138516.36433021, 127935
4444, 5.8, 71.1199451428383, 70.3294367994606, 69.6044836070693, 14.9429025305435, -1138510.32060589, -1138516.36433021, 127935
44444, 5.8, 70.3294270059691, 69.6044921385622, 71.1199425810374, 14.9429025603458, -1138510.32060586, -1138516.36433021, 127935
444444, 5.8, 70.3293691012262, 69.6044939733869, 71.1199529857134, 14.9429025603458, -1138510.32060586, -1138516.36433021, 127935
44, 5.9, 69.6044853390868, 70.329403272253, 71.1199520184251, 14.9429023205303, -1138510.3206061, -1138516.36433021, 127935
444, 5.9, 69.6044959815306, 70.3293858484105, 71.1199560385895, 14.9429026504513, -1138510.32060577, -1138516.36433021, 127935
4444, 5.9, 71.1199420127877, 69.6044874822994, 70.3294355929482, 14.942902440438, -1138510.32060598, -1138516.36433021, 127935
44444, 5.9, 70.3293997094825, 69.6044853622909, 71.1199462368734, 14.9429024104029, -1138510.32060601, -1138516.36433021, 127935
444444, 5.9, 70.3293640567295, 69.604498449504, 71.1199534890928, 14.9429025503341, -1138510.32060587, -1138516.36433021, 127935
44, 6, 69.6044916402853, 70.3293523902001, 71.1199583622014, 14.9429025105201, -1138510.32060591, -1138516.36433021, 127935
444, 6, 69.6044947765456, 70.3294691693099, 71.1199517354874, 14.9429030003957, -1138510.32060542, -1138516.36433021, 127935
4444, 6, 71.1199555575804, 69.6045028154043, 70.329376807056, 14.9429028904997, -1138510.32060553, -1138516.36433021, 127935
44444, 6, 70.3294084599321, 69.6044885608717, 71.1199479563305, 14.9429024003912, -1138510.32060602, -1138516.36433021, 127935
444444, 6, 70.3293569042938, 69.6044925582488, 71.1199545822906, 14.942902440438, -1138510.32060598, -1138516.36433021, 127935
